312.39999999999997726,1.0352402925491333008,1,0.0095580285415053367615,0,1.5279331207275390625,1.5
312.45199999999999818,1.0344707965850830078,1,0.009193638339638710022,0,1.5278789997100830078,1.5
312.5040000000000191,1.0345455408096313477,1,0.008878536522388458252,0,1.5296858549118041992,1.5
312.55599999999998317,1.0352962017059326172,1,0.0087412567809224128723,0,1.5317437648773193359,1.5
312.60800000000000409,1.03556060791015625,1,0.0085772154852747917175,0,1.5328655242919921875,1.5
312.66000000000002501,1.035676121711730957,1,0.008239660412073135376,0,1.5343878269195556641,1.5
312.71199999999998909,1.0355997085571289062,1,0.0079670362174510955811,0,1.5353041887283325195,1.5
312.76400000000001,1.0352869033813476562,1,0.007460628170520067215,0,1.5361613035202026367,1.5
312.81599999999997408,1.0349361896514892578,1,0.0070801032707095146179,0,1.536381840705871582,1.5
312.867999999999995,1.034226536750793457,1,0.0064627565443515777588,0,1.5363166332244873047,1.5
312.92000000000001592,1.0348176956176757812,1,0.0063494294881820678711,0,1.5368477106094360352,1.5
312.97199999999997999,1.0353387594223022461,1,0.0060584265738725662231,0,1.5371423959732055664,1.5
313.02400000000000091,1.0354917049407958984,1,0.0056169056333601474762,0,1.536490321159362793,1.5
313.07600000000002183,1.0355020761489868164,1,0.0054346448741853237152,0,1.5361826419830322266,1.5
313.1279999999999859,1.0365008115768432617,1,0.0032727683428674936295,0,1.5373626947402954102,1.5
313.18000000000000682,1.0368252992630004883,1,0.0024424293078482151031,0,1.5377438068389892578,1.5
313.23200000000002774,1.0370514392852783203,1,0.00057031738106161355972,0,1.537688136100769043,1.5
313.28399999999999181,1.0370635986328125,1,-0.00014771241694688796997,0,1.5375653505325317383,1.5
313.33600000000001273,1.0365993976593017578,1,-0.0017710538813844323158,0,1.536571502685546875,1.5
313.38799999999997681,1.0358844995498657227,1,-0.0032218396663665771484,0,1.5354496240615844727,1.5
313.43999999999999773,1.035401463508605957,1,-0.0038361167535185813904,0,1.5347559452056884766,1.5
313.49200000000001864,1.036065220832824707,1,-0.0060490807518362998962,0,1.5343741178512573242,1.5
313.54800000000000182,1.0366729497909545898,1,-0.0072001721709966659546,0,1.5342599153518676758,1.5
313.60000000000002274,1.0377823114395141602,1,-0.0095708128064870834351,0,1.533976435661315918,1.5
313.65199999999998681,1.0380077362060546875,1,-0.010508475825190544128,0,1.5336146354675292969,1.5
313.70400000000000773,1.0383517742156982422,1,-0.012419477105140686035,0,1.5330704450607299805,1.5
313.75599999999997181,1.0382102727890014648,1,-0.013825318776071071625,0,1.5325466394424438477,1.5
313.80799999999999272,1.0379301309585571289,1,-0.01464600488543510437,0,1.5320818424224853516,1.5
313.86000000000001364,1.0372709035873413086,1,-0.015656268224120140076,0,1.5311849117279052734,1.5
313.91199999999997772,1.0371986627578735352,1,-0.016124624758958816528,0,1.5309015512466430664,1.5
313.96399999999999864,1.0368168354034423828,1,-0.016701199114322662354,0,1.5303492546081542969,1.5
314.01600000000001955,1.0364226102828979492,1,-0.016981853172183036804,0,1.5299243927001953125,1.5
314.06799999999998363,1.0356556177139282227,1,-0.017276143655180931091,0,1.5293414592742919922,1.5
314.12000000000000455,1.0350588560104370117,1,-0.017371423542499542236,0,1.5290521383285522461,1.5
314.17200000000002547,1.0340619087219238281,1,-0.017381563782691955566,0,1.5286360979080200195,1.5
314.22399999999998954,1.0326889753341674805,1,-0.017208617180585861206,0,1.527634739875793457,1.5
314.27600000000001046,1.0321291685104370117,1,-0.017111610621213912964,0,1.5273103713989257812,1.5
314.33199999999999363,1.0332354307174682617,1,-0.016786465421319007874,0,1.5280399322509765625,1.5
314.38400000000001455,1.0335956811904907227,1,-0.016647005453705787659,0,1.5282828807830810547,1.5
314.43599999999997863,1.0339270830154418945,1,-0.016184421256184577942,0,1.5282125473022460938,1.5
314.48799999999999955,1.0340000391006469727,1,-0.0156451445072889328,0,1.5281699895858764648,1.5
314.54000000000002046,1.0338538885116577148,1,-0.015336919575929641724,0,1.528109431266784668,1.5
314.59199999999998454,1.0334253311157226562,1,-0.014693819917738437653,0,1.5280367136001586914,1.5
314.64400000000000546,1.0330684185028076172,1,-0.014392318204045295715,0,1.5278093814849853516,1.5
314.69600000000002638,1.033589482307434082,1,-0.014298431575298309326,0,1.5295571088790893555,1.5
314.74799999999999045,1.0340292453765869141,1,-0.014365861192345619202,0,1.5306290388107299805,1.5
314.80000000000001137,1.0348185300827026367,1,-0.014429716393351554871,0,1.5327326059341430664,1.5
314.85199999999997544,1.0349447727203369141,1,-0.014368853531777858734,0,1.5332962274551391602,1.5
314.91199999999997772,1.0350556373596191406,1,-0.014273374341428279877,0,1.5344437360763549805,1.5
314.96399999999999864,1.0348246097564697266,1,-0.014122868888080120087,0,1.5349558591842651367,1.5
315.01600000000001955,1.0345370769500732422,1,-0.013956580311059951782,0,1.5350530147552490234,1.5
315.06799999999998363,1.0339243412017822266,1,-0.013640020973980426788,0,1.5348943471908569336,1.5
315.12000000000000455,1.0339269638061523438,1,-0.014292534440755844116,0,1.5361005067825317383,1.5
315.17200000000002547,1.0336838960647583008,1,-0.015053932555019855499,0,1.5373220443725585938,1.5
315.22399999999998954,1.0329951047897338867,1,-0.015668317675590515137,0,1.5379804372787475586,1.5
315.27600000000001046,1.032688140869140625,1,-0.015893688425421714783,0,1.5381757020950317383,1.5
315.32799999999997453,1.0316106081008911133,1,-0.016171263530850410461,0,1.5382421016693115234,1.5
315.37999999999999545,1.0309138298034667969,1,-0.016233330592513084412,0,1.5380305051803588867,1.5
315.43200000000001637,1.0297400951385498047,1,-0.0162209291011095047,0,1.537179112434387207,1.5
315.48399999999998045,1.0291653871536254883,1,-0.016187507659196853638,0,1.5365729331970214844,1.5
315.54000000000002046,1.0310306549072265625,1,-0.018455957993865013123,0,1.5361455678939819336,1.5
315.59199999999998454,1.0322968959808349609,1,-0.020197901874780654907,0,1.5353481769561767578,1.5
315.64400000000000546,1.0326122045516967773,1,-0.020749064162373542786,0,1.5347459316253662109,1.5
315.69600000000002638,1.0331701040267944336,1,-0.021840138360857963562,0,1.5332090854644775391,1.5
315.74799999999999045,1.0332351922988891602,1,-0.022155769169330596924,0,1.5324367284774780273,1.5
315.80399999999997362,1.033234715461730957,1,-0.022765394300222396851,0,1.5308588743209838867,1.5
315.86000000000001364,1.0329189300537109375,1,-0.023006016388535499573,0,1.5293444395065307617,1.5
315.91599999999999682,1.0334575176239013672,1,-0.023814519867300987244,0,1.5297781229019165039,1.5
315.96800000000001774,1.0339237451553344727,1,-0.024729108437895774841,0,1.5302361249923706055,1.5
316.01999999999998181,1.0340356826782226562,1,-0.025147687643766403198,0,1.5304120779037475586,1.5
316.07600000000002183,1.0338743925094604492,1,-0.025570278987288475037,0,1.5303205251693725586,1.5
316.1279999999999859,1.033234715461730957,1,-0.025717634707689285278,0,1.5299075841903686523,1.5
316.18000000000000682,1.0329221487045288086,1,-0.025726294144988059998,0,1.5298740863800048828,1.5
316.23200000000002774,1.0318588018417358398,1,-0.025447694584727287292,0,1.5294740200042724609,1.5
316.28399999999999181,1.0314075946807861328,1,-0.025296857580542564392,0,1.5294120311737060547,1.5
316.33999999999997499,1.0325369834899902344,1,-0.029094342142343521118,0,1.5312256813049316406,1.5
316.39199999999999591,1.0332752466201782227,1,-0.032061107456684112549,0,1.5325156450271606445,1.5
316.44799999999997908,1.0333918333053588867,1,-0.033057924360036849976,0,1.5327234268188476562,1.5
316.5,1.0335173606872558594,1,-0.035021580755710601807,0,1.5329825878143310547,1.5
316.55599999999998317,1.0334022045135498047,1,-0.035630613565444946289,0,1.5328071117401123047,1.5
316.60800000000000409,1.0330353975296020508,1,-0.036777529865503311157,0,1.5324016809463500977,1.5
316.66000000000002501,1.0324199199676513672,1,-0.037309288978576660156,0,1.5317730903625488281,1.5
316.71199999999998909,1.0331550836563110352,1,-0.038017537444829940796,0,1.5323251485824584961,1.5
316.76400000000001,1.033877253532409668,1,-0.038726143538951873779,0,1.532664179801940918,1.5
316.81999999999999318,1.0341434478759765625,1,-0.038957484066486358643,0,1.5326749086380004883,1.5
316.8720000000000141,1.0342535972595214844,1,-0.039007846266031265259,0,1.5324732065200805664,1.5
316.92799999999999727,1.0357429981231689453,1,-0.039628941565752029419,0,1.5349195003509521484,1.5
316.98000000000001819,1.0363396406173706055,1,-0.03975453600287437439,0,1.5359401702880859375,1.5
317.03199999999998226,1.0368914604187011719,1,-0.039704028517007827759,0,1.5370893478393554688,1.5
317.08400000000000318,1.0370700359344482422,1,-0.039629679173231124878,0,1.5375902652740478516,1.5
317.1360000000000241,1.0370422601699829102,1,-0.039023578166961669922,0,1.5382475852966308594,1.5
317.18799999999998818,1.0366857051849365234,1,-0.038239777088165283203,0,1.5360982418060302734,1.5
317.24000000000000909,1.0363628864288330078,1,-0.037754282355308532715,0,1.5340361595153808594,1.5
317.29199999999997317,1.0365319252014160156,1,-0.0382421836256980896,0,1.5316387414932250977,1.5
317.34399999999999409,1.0366939306259155273,1,-0.038730774074792861938,0,1.5301184654235839844,1.5
317.39999999999997726,1.0368131399154663086,1,-0.039665725082159042358,0,1.5232979059219360352,1.5
317.45199999999999818,1.0366300344467163086,1,-0.039855580776929855347,0,1.51789093017578125,1.5
317.5040000000000191,1.0360956192016601562,1,-0.040181212127208709717,0,1.5034236907958984375,1.5
317.56000000000000227,1.0356609821319580078,1,-0.040136210620403289795,0,1.4953795671463012695,1.5
317.61200000000002319,1.0346068143844604492,1,-0.039926495403051376343,0,1.4771965742111206055,1.5
317.66800000000000637,1.0334273576736450195,1,-0.039408035576343536377,0,1.4606875181198120117,1.5
317.72000000000002728,1.0324902534484863281,1,-0.04083545878529548645,0,1.4510921239852905273,1.5
317.77199999999999136,1.0309823751449584961,1,-0.042423378676176071167,0,1.4366842508316040039,1.5
317.82400000000001228,1.0290895700454711914,1,-0.043529253453016281128,0,1.4207853078842163086,1.5
317.87599999999997635,1.0283416509628295898,1,-0.043886717408895492554,0,1.4149656295776367188,1.5
317.92799999999999727,1.0264276266098022461,1,-0.044170122593641281128,0,1.4004418849945068359,1.5
317.98399999999998045,1.0256954431533813477,1,-0.044201318174600601196,0,1.3953695297241210938,1.5
318.03600000000000136,1.023862004280090332,1,-0.043767295777797698975,0,1.3826366662979125977,1.5
318.08800000000002228,1.0226762294769287109,1,-0.044125914573669433594,0,1.3730129003524780273,1.5
318.13999999999998636,1.022242426872253418,1,-0.044373404234647750854,0,1.3690451383590698242,1.5
318.19200000000000728,1.0213094949722290039,1,-0.044690098613500595093,0,1.3615652322769165039,1.5
318.24799999999999045,1.0208284854888916016,1,-0.044578816741704940796,0,1.358113408088684082,1.5
318.30000000000001137,1.0198034048080444336,1,-0.044213972985744476318,0,1.3514966964721679688,1.5
318.35199999999997544,1.0192984342575073242,1,-0.043853804469108581543,0,1.3485496044158935547,1.5
318.40399999999999636,1.0181870460510253906,1,-0.042891096323728561401,0,1.3428865671157836914,1.5
318.45600000000001728,1.0171821117401123047,1,-0.041795466095209121704,0,1.3380318880081176758,1.5
318.50799999999998136,1.0161039829254150391,1,-0.041945602744817733765,0,1.3374112844467163086,1.5
318.56400000000002137,1.0145349502563476562,1,-0.041882161051034927368,0,1.3361223936080932617,1.5
318.61599999999998545,1.01351165771484375,1,-0.041655056178569793701,0,1.3352220058441162109,1.5
318.66800000000000637,1.0120015144348144531,1,-0.041066918522119522095,0,1.3337672948837280273,1.5
318.72800000000000864,1.011013031005859375,1,-0.04052351042628288269,0,1.3327510356903076172,1.5
318.77999999999997272,1.009570002555847168,1,-0.039499122649431228638,0,1.3311599493026733398,1.5
318.83600000000001273,1.0079580545425415039,1,-0.038032423704862594604,0,1.3290145397186279297,1.5
318.88799999999997681,1.0076144933700561523,1,-0.037732765078544616699,0,1.3290913105010986328,1.5
318.93999999999999773,1.0077286958694458008,1,-0.037784438580274581909,0,1.3293809890747070312,1.5
318.99200000000001864,1.0079517364501953125,1,-0.037792138755321502686,0,1.3296582698822021484,1.5
319.04399999999998272,1.0079773664474487305,1,-0.037604082375764846802,0,1.3294599056243896484,1.5
319.09600000000000364,1.0080556869506835938,1,-0.037138670682907104492,0,1.3290271759033203125,1.5
319.14800000000002456,1.0080320835113525391,1,-0.03678020089864730835,0,1.3285477161407470703,1.5
319.19999999999998863,1.0079541206359863281,1,-0.035977955907583236694,0,1.327431797981262207,1.5
319.25200000000000955,1.0078725814819335938,1,-0.035502243787050247192,0,1.3265180587768554688,1.5
319.30399999999997362,1.0077170133590698242,1,-0.03546056896448135376,0,1.3263547420501708984,1.5
319.35599999999999454,1.0074827671051025391,1,-0.035756327211856842041,0,1.3269147872924804688,1.5
319.40800000000001546,1.0072963237762451172,1,-0.035801403224468231201,0,1.3271044492721557617,1.5
319.45999999999997954,1.0069984197616577148,1,-0.035684928297996520996,0,1.3271243572235107422,1.5
319.51200000000000045,1.0067832469940185547,1,-0.035473819822072982788,0,1.3268685340881347656,1.5
319.56400000000002137,1.0064444541931152344,1,-0.035015083849430084229,0,1.3260526657104492188,1.5
319.62000000000000455,1.0062285661697387695,1,-0.034629866480827331543,0,1.3252208232879638672,1.5
319.67200000000002547,1.0058825016021728516,1,-0.033944275230169296265,0,1.323765873908996582,1.5
319.72399999999998954,1.0046031475067138672,1,-0.034038655459880828857,0,1.3240011930465698242,1.5
319.77600000000001046,1.0040887594223022461,1,-0.034028407186269760132,0,1.3241845369338989258,1.5
319.82799999999997453,1.0028436183929443359,1,-0.033648148179054260254,0,1.3241704702377319336,1.5
319.88400000000001455,1.0023381710052490234,1,-0.033462163060903549194,0,1.3242552280426025391,1.5
319.93599999999997863,1.0011327266693115234,1,-0.034252099692821502686,0,1.3271483182907104492,1.5
319.98799999999999955,1.0000051259994506836,1,-0.034665647894144058228,0,1.3292793035507202148,1.5
320.04000000000002046,0.99951922893524169922,1,-0.034689620137214660645,0,1.3297457695007324219,1.5
320.09199999999998454,0.99857956171035766602,1,-0.03463026881217956543,0,1.3305281400680541992,1.5
320.14400000000000546,0.99819254875183105469,1,-0.034475911408662796021,0,1.3305757045745849609,1.5
320.19600000000002638,0.99745523929595947266,1,-0.034065883606672286987,0,1.3307787179946899414,1.5
320.24799999999999045,0.99718880653381347656,1,-0.033783301711082458496,0,1.3305541276931762695,1.5
320.30000000000001137,0.99713909626007080078,1,-0.033014856278896331787,0,1.3313663005828857422,1.5
320.35199999999997544,0.99727380275726318359,1,-0.032554287463426589966,0,1.3318437337875366211,1.5
320.40399999999999636,0.99762511253356933594,1,-0.031499490141868591309,0,1.3329826593399047852,1.5
320.45600000000001728,0.99794358015060424805,1,-0.030472617596387863159,0,1.3333350419998168945,1.5
320.50799999999998136,0.99818027019500732422,1,-0.029747232794761657715,0,1.333330988883972168,1.5
320.56000000000000227,0.99856930971145629883,1,-0.02865378744900226593,0,1.3332427740097045898,1.5
320.61200000000002319,0.99882155656814575195,1,-0.027925815433263778687,0,1.3331439495086669922,1.5
320.66399999999998727,0.99917823076248168945,1,-0.026821047067642211914,0,1.3324551582336425781,1.5
320.71600000000000819,0.99931222200393676758,1,-0.026332227513194084167,0,1.3333584070205688477,1.5
320.76799999999997226,0.99952268600463867188,1,-0.025564469397068023682,0,1.3343802690505981445,1.5
320.81999999999999318,0.99965250492095947266,1,-0.025037521496415138245,0,1.3348578214645385742,1.5
